timestamp,tt,rh,pp,ws,wd,sr,rr
2025-10-16T09:45:11.263987,20.04,73.2,923.4623,0.669,79.2,0.0,0.0
2025-10-16T09:45:41.264380,20.02,73.3,923.5446,0.002,113.6,0.0,0.0
2025-10-16T09:46:11.265537,19.95,73.5,923.5743,0.526,71.5,0.0,0.0
2025-10-16T09:46:41.266262,19.97,73.1,923.6139,0.457,74.0,0.0,0.0
2025-10-16T09:47:11.267326,19.96,73.1,923.6843,0.421,85.4,0.2,0.0
2025-10-16T09:47:41.267587,19.92,73.1,923.7999,0.248,136.4,6.5,0.0
2025-10-16T09:48:11.268327,19.88,73.2,923.8645,0.181,149.7,18.1,0.0
2025-10-16T09:48:41.269410,19.94,72.6,923.8539,0.507,66.7,24.4,0.0
2025-10-16T09:49:11.269906,20.05,72.4,923.9032,0.543,89.5,45.2,0.0
2025-10-16T09:49:41.270794,20.23,71.9,923.9962,0.475,110.4,59.4,0.0
2025-10-16T09:50:11.271588,20.45,71.0,924.1477,0.764,90.1,64.3,0.0
2025-10-16T09:50:41.272769,20.8,69.8,924.2757,0.333,114.5,76.2,0.0
2025-10-16T09:51:11.273783,21.15,68.9,924.3927,0.524,137.6,105.0,0.0
2025-10-16T09:51:41.274640,21.47,67.6,924.4802,0.748,113.4,119.2,0.0
2025-10-16T09:52:11.275271,21.97,64.9,924.5902,0.879,97.1,129.5,0.0
2025-10-16T09:52:41.276105,22.76,62.5,924.6705,0.939,95.1,226.4,0.0
2025-10-16T09:53:11.277088,23.49,58.7,924.7974,1.12,107.7,517.0,0.0
2025-10-16T09:53:41.277905,23.96,56.8,924.9122,1.158,107.8,558.9,0.0
2025-10-16T09:54:11.278493,24.53,56.2,924.9754,1.101,127.4,593.6,0.0
2025-10-16T09:54:41.280056,24.86,55.2,925.0733,0.876,131.9,634.0,0.0
2025-10-16T09:55:11.280958,25.28,53.8,925.1507,0.549,133.5,683.8,0.0
2025-10-16T09:55:41.282340,26.23,51.7,925.1173,0.595,203.3,726.6,0.0
2025-10-16T09:56:11.282832,26.53,50.4,925.1031,0.635,126.2,760.4,0.0
2025-10-16T09:56:41.283809,26.6,51.2,925.0654,0.562,171.1,795.5,0.0
2025-10-16T09:57:11.284941,27.34,49.5,924.993,0.684,154.8,833.0,0.0
2025-10-16T09:57:41.284756,27.72,48.8,924.9249,0.888,163.8,859.0,0.0
2025-10-16T09:58:11.286481,27.37,48.9,924.8031,1.135,121.6,901.0,0.0
2025-10-16T09:58:41.286705,27.82,48.0,924.667,1.027,157.5,928.0,0.0
2025-10-16T09:59:11.288025,27.93,47.4,924.5674,1.195,126.8,951.0,0.0
2025-10-16T09:59:41.288835,28.36,46.9,924.5248,0.667,100.0,994.0,0.0
2025-10-16T10:00:11.289565,28.88,46.3,924.4308,0.721,194.8,1017.0,0.0
2025-10-16T10:00:41.290776,29.32,44.9,924.3526,0.951,247.1,820.0,0.0
2025-10-16T10:01:11.291815,29.44,44.8,924.1917,0.436,231.2,1080.0,0.0
2025-10-16T10:01:41.292969,29.79,43.7,924.0934,0.7,201.1,786.0,0.0
2025-10-16T10:02:11.294421,29.97,43.3,924.0302,0.869,221.3,959.0,0.0
2025-10-16T10:02:41.294299,29.86,43.7,923.8702,0.515,216.1,973.0,0.0
2025-10-16T10:03:11.295187,29.77,43.2,923.709,0.787,249.6,1017.0,0.0
2025-10-16T10:03:41.295795,30.51,42.6,923.6266,0.912,224.0,1144.0,0.0
2025-10-16T10:04:11.296466,30.4,42.1,923.5299,1.103,217.1,500.4,0.0
2025-10-16T10:04:41.297779,30.54,42.8,923.3806,1.28,243.5,1023.0,0.0
2025-10-16T10:05:11.297983,30.85,43.1,923.239,1.025,240.9,505.1,0.0
2025-10-16T10:05:41.299302,30.34,45.5,923.093,1.11,224.9,917.0,0.0
2025-10-16T10:06:11.300688,30.69,46.6,922.9542,1.68,258.5,792.7,0.0
2025-10-16T10:06:41.301619,31.16,46.4,922.7942,1.537,247.5,1180.0,0.0
2025-10-16T10:07:11.302404,31.47,45.5,922.6188,2.051,245.9,1183.0,0.0
2025-10-16T10:07:41.303064,32.03,43.6,922.5178,1.559,238.5,1156.0,0.0
2025-10-16T10:08:11.303866,32.08,42.5,922.4412,1.486,242.4,1134.0,0.0
2025-10-16T10:08:41.304380,31.82,41.7,922.3558,1.823,251.8,618.2,0.0
2025-10-16T10:09:11.305119,31.1,42.2,922.2342,1.75,249.2,697.7,0.0
2025-10-16T10:09:41.305835,30.8,42.0,922.1225,1.574,236.8,636.1,0.0
2025-10-16T10:10:11.306427,30.76,41.9,921.978,1.024,247.9,476.1,0.0
2025-10-16T10:10:41.307349,30.78,41.0,921.9515,1.14,217.4,411.5,0.0
2025-10-16T10:11:11.308489,30.27,41.7,921.9334,1.331,219.3,395.5,0.0
2025-10-16T10:11:41.309584,30.09,41.3,921.8967,1.265,253.6,374.1,0.0
2025-10-16T10:12:11.310536,30.19,41.0,921.867,0.642,222.7,669.2,0.0
2025-10-16T10:12:41.311665,30.61,39.7,921.8262,1.042,223.3,856.0,0.0
2025-10-16T10:13:11.312117,31.76,37.3,921.7862,0.907,228.0,673.4,0.0
2025-10-16T10:13:41.312848,31.32,38.0,921.7138,0.921,245.8,523.2,0.0
2025-10-16T10:14:11.313867,31.1,38.7,921.686,1.438,224.6,659.6,0.0
2025-10-16T10:14:41.314670,31.19,37.6,921.6637,1.361,230.2,620.2,0.0
2025-10-16T10:15:11.315503,30.86,38.4,921.6898,0.536,180.2,619.4,0.0
2025-10-16T10:15:41.316095,30.97,38.6,921.6624,1.141,248.2,405.3,0.0
2025-10-16T10:16:11.317224,31.0,39.4,921.6839,1.171,245.8,417.9,0.0
2025-10-16T10:16:41.317849,30.54,40.6,921.6342,1.054,247.8,393.2,0.0
2025-10-16T10:17:11.318209,30.7,40.7,921.651,1.112,236.7,454.6,0.0
2025-10-16T10:17:41.319618,30.9,40.9,921.7282,1.459,247.8,452.3,0.0
2025-10-16T10:18:11.320406,30.49,41.9,921.7509,1.142,224.6,388.9,0.0
2025-10-16T10:18:41.320997,30.35,42.6,921.668,1.188,246.6,325.8,0.0
2025-10-16T10:19:11.321889,30.37,42.2,921.6531,1.171,264.0,284.2,0.0
2025-10-16T10:19:41.322211,30.22,42.9,921.6998,1.038,248.9,238.0,0.0
2025-10-16T10:20:11.323326,29.77,44.4,921.7687,1.039,218.8,174.4,0.0
2025-10-16T10:20:41.323818,29.41,45.6,921.8243,1.015,245.1,115.8,0.0
2025-10-16T10:21:11.325078,28.87,47.1,921.8565,1.497,260.2,66.9,0.0
2025-10-16T10:21:41.325708,28.56,47.9,921.9681,0.903,232.6,53.2,0.0
2025-10-16T10:22:11.326845,28.29,49.4,922.0686,0.819,282.3,42.0,0.0
2025-10-16T10:22:41.327523,28.04,50.1,922.1784,0.599,268.2,35.4,0.0
2025-10-16T10:23:11.328435,27.78,54.1,922.3865,0.33,192.6,19.2,0.0
2025-10-16T10:23:41.329114,27.26,58.9,922.4921,0.447,124.7,3.9,0.0
2025-10-16T10:24:11.329592,26.84,61.1,922.6506,0.628,143.8,0.0,0.0
2025-10-16T10:24:41.330118,26.48,63.2,922.7817,0.781,127.9,0.0,0.0
2025-10-16T10:25:11.331304,26.15,64.6,922.9234,0.427,126.7,0.0,0.0
2025-10-16T10:25:41.331615,25.92,65.3,923.0082,0.329,147.2,0.0,0.0
2025-10-16T10:26:11.332413,25.71,66.0,923.0473,0.479,151.1,0.0,0.0
2025-10-16T10:26:41.333290,25.58,66.2,923.0568,0.524,163.1,0.0,0.0
2025-10-16T10:27:11.333923,25.47,66.5,923.0911,0.417,144.7,0.0,0.0
2025-10-16T10:27:41.334450,25.4,66.6,923.247,0.327,173.6,0.0,0.0
2025-10-16T10:28:11.335377,25.38,66.7,923.3854,0.108,194.4,0.0,0.0
2025-10-16T10:28:41.335820,25.34,66.9,923.4882,0.245,151.1,0.0,0.0
2025-10-16T10:29:11.336741,25.31,67.1,923.7233,0.259,245.9,0.0,0.0
2025-10-16T10:29:41.337469,25.3,66.6,923.8988,0.523,224.4,0.0,0.0
2025-10-16T10:30:11.338676,25.36,68.0,923.998,1.002,241.1,0.0,0.0
2025-10-16T10:30:41.339301,25.16,70.9,924.1291,0.853,261.9,0.0,0.0
2025-10-16T10:31:11.340034,24.92,71.9,924.1774,0.93,246.3,0.0,0.0
2025-10-16T10:31:41.340548,24.78,72.2,924.2704,0.45,256.8,0.0,0.0
2025-10-16T10:32:11.341174,24.7,72.3,924.3949,0.454,248.1,0.0,0.0
2025-10-16T10:32:41.341716,24.66,72.4,924.539,0.513,249.3,0.0,0.0
2025-10-16T10:33:11.342335,24.64,72.3,924.6315,0.629,240.6,0.0,0.0
2025-10-16T10:33:41.343075,24.58,72.5,924.7402,0.484,252.0,0.0,0.0
2025-10-16T10:34:11.343727,24.5,72.9,924.7558,0.478,227.7,0.0,0.0
2025-10-16T10:34:41.344488,24.44,73.2,924.8519,0.611,247.7,0.0,0.0
2025-10-16T10:35:11.345087,24.32,74.1,924.9467,1.134,256.9,0.0,0.0
2025-10-16T10:35:41.346139,24.03,74.9,924.9345,1.215,262.3,0.0,0.0
2025-10-16T10:36:11.347423,23.9,75.2,924.9929,1.096,257.9,0.0,0.0
2025-10-16T10:36:41.347885,23.75,75.8,925.049,0.778,252.1,0.0,0.0
2025-10-16T10:37:11.348267,23.63,76.2,925.0531,1.142,261.7,0.0,0.0
2025-10-16T10:37:41.349108,23.53,76.5,925.01,0.962,252.7,0.0,0.0
2025-10-16T10:38:11.350403,23.44,76.8,924.9865,1.202,264.6,0.0,0.0
2025-10-16T10:38:41.351143,23.35,77.0,924.9066,0.593,236.0,0.0,0.0
2025-10-16T10:39:11.352120,23.28,76.9,924.8838,0.809,252.6,0.0,0.0
2025-10-16T10:39:41.353078,23.22,77.0,924.8511,0.46,242.5,0.0,0.0
2025-10-16T10:40:11.353622,23.15,77.5,924.7959,0.322,247.1,0.0,0.0
2025-10-16T10:40:41.354467,23.14,77.6,924.7815,0.383,235.3,0.0,0.0
2025-10-16T10:41:11.354755,23.11,77.9,924.7382,0.358,249.5,0.0,0.0
2025-10-16T10:41:41.355633,23.04,78.2,924.7386,0.189,235.6,0.0,0.0
2025-10-16T10:42:11.357010,22.93,78.4,924.7061,0.339,263.2,0.0,0.0
2025-10-16T10:42:41.358175,22.79,78.7,924.6263,0.0,273.6,0.0,0.0
2025-10-16T10:43:11.358762,22.76,79.0,924.5439,0.073,281.6,0.0,0.0
2025-10-16T10:43:41.359383,22.66,79.2,924.4633,0.0,242.4,0.0,0.0
2025-10-16T10:44:11.360694,22.58,79.5,924.4523,0.0,198.7,0.0,0.0
2025-10-16T10:44:41.360744,22.47,79.7,924.4195,0.0,145.3,0.0,0.0
2025-10-16T10:45:11.361434,22.47,78.8,924.3864,0.0,204.6,0.0,0.0
2025-10-16T10:45:41.362591,22.53,78.1,924.3493,0.0,102.4,0.0,0.0
2025-10-16T10:46:11.362766,22.49,78.2,924.184,0.0,61.5,0.0,0.0
2025-10-16T10:46:41.363674,22.4,78.4,924.1026,0.0,80.2,0.0,0.0
2025-10-16T10:47:11.365143,22.35,78.0,924.0811,0.129,94.9,0.0,0.0
2025-10-16T10:47:41.366337,22.24,78.0,923.9937,0.0,166.0,0.0,0.0
2025-10-16T10:48:11.366940,22.16,77.8,923.9346,0.0,180.4,0.0,0.0
2025-10-16T10:48:41.368323,22.09,77.8,923.9,0.0,214.1,0.0,0.0
2025-10-16T10:49:11.368507,22.02,78.3,923.9063,0.027,279.4,0.0,0.0
2025-10-16T10:49:41.370495,22.13,79.9,923.9011,0.054,285.6,0.0,0.0
2025-10-16T10:50:11.371548,22.14,81.1,923.9199,0.0,296.8,0.0,0.0
2025-10-16T10:50:41.371147,22.17,80.3,923.8704,0.331,274.6,0.1,0.0
2025-10-16T10:51:11.372253,22.23,78.6,923.8088,0.304,260.3,0.0,0.0
2025-10-16T10:51:41.372790,22.16,77.7,923.8127,0.095,208.6,0.0,0.0
2025-10-16T10:52:11.372957,22.0,75.5,923.8974,0.011,192.6,0.0,0.0
2025-10-16T10:52:41.374377,21.89,75.5,923.9434,0.025,228.3,0.0,0.0
2025-10-16T10:53:11.375629,21.83,75.7,923.9502,0.0,129.4,0.0,0.0
2025-10-16T10:53:41.376341,21.7,75.0,923.9266,0.027,164.8,0.0,0.0
2025-10-16T10:54:11.376582,21.55,74.2,923.9294,0.074,205.3,0.0,0.0
2025-10-16T10:54:41.377551,21.44,74.2,923.9257,0.027,194.1,0.0,0.0
2025-10-16T10:55:11.377652,21.31,74.6,923.9766,0.01,191.8,0.0,0.0
2025-10-16T10:55:41.378548,21.21,74.1,924.0404,0.039,215.8,0.0,0.0
2025-10-16T10:56:11.379032,21.16,73.8,924.0368,0.123,160.5,0.0,0.0
2025-10-16T10:56:41.380023,21.08,74.2,923.9943,0.1,198.7,0.0,0.0
2025-10-16T10:57:11.380364,20.99,74.8,923.9774,0.181,199.5,0.0,0.0
2025-10-16T10:57:41.381114,20.95,74.7,923.9364,0.214,212.7,0.0,0.0
2025-10-16T10:58:11.381792,20.9,74.7,924.0746,0.185,196.2,0.0,0.0
2025-10-16T10:58:41.382230,20.86,74.8,924.1581,0.052,166.1,0.0,0.0
2025-10-16T10:59:11.383760,20.85,74.9,924.1783,0.098,199.7,0.3,0.0
2025-10-16T10:59:41.383940,20.83,74.7,924.2511,0.068,192.1,6.4,0.0
2025-10-16T11:00:11.384827,20.79,74.2,924.3825,0.079,188.5,18.3,0.0
2025-10-16T11:00:41.385558,20.82,73.4,924.5017,0.109,184.4,35.3,0.0
2025-10-16T11:01:11.386624,20.96,72.6,924.6059,0.019,177.5,57.9,0.0
2025-10-16T11:01:41.387028,21.15,71.9,924.6937,0.04,178.0,78.0,0.0
2025-10-16T11:02:11.388384,21.46,71.2,924.8328,0.146,182.3,99.9,0.0
2025-10-16T11:02:41.389217,21.83,70.7,924.9537,0.097,157.8,114.0,0.0
2025-10-16T11:03:11.389355,22.24,69.9,925.1041,0.088,201.5,128.4,0.0
2025-10-16T11:03:41.389934,22.59,69.5,925.2908,0.176,109.4,149.3,0.0
2025-10-16T11:04:11.390426,22.87,69.5,925.4767,0.228,93.8,180.3,0.0
2025-10-16T11:04:41.391685,23.1,70.5,925.5633,0.532,95.2,210.2,0.0
2025-10-16T11:05:11.392779,23.4,73.3,925.6355,0.388,128.6,305.6,0.0
2025-10-16T11:05:41.393173,23.83,72.0,925.6927,0.406,118.8,387.3,0.0
2025-10-16T11:06:11.393855,23.97,70.7,925.7498,0.644,145.9,421.6,0.0
2025-10-16T11:06:41.394512,24.34,70.0,925.8114,0.439,153.8,487.3,0.0
2025-10-16T11:07:11.395891,24.71,69.1,925.8198,0.603,126.9,408.0,0.0
2025-10-16T11:07:41.396806,24.96,67.8,925.8118,0.53,154.2,563.7,0.0
2025-10-16T11:08:11.397259,25.42,65.6,925.7609,0.472,229.5,638.3,0.0
2025-10-16T11:08:41.398028,26.51,62.5,925.7294,0.401,192.5,749.4,0.0
2025-10-16T11:09:11.398158,26.87,62.3,925.7058,0.815,220.4,721.0,0.0
2025-10-16T11:09:41.399173,26.8,61.0,925.6238,0.456,204.1,536.6,0.0
2025-10-16T11:10:11.400093,26.55,60.3,925.5908,1.08,109.1,564.3,0.0
2025-10-16T11:10:41.400882,26.86,59.6,925.5898,0.501,157.9,941.0,0.0
2025-10-16T11:11:11.401496,28.05,56.0,925.4875,0.572,155.8,948.0,0.0
2025-10-16T11:11:41.402170,28.65,53.8,925.3979,0.996,257.9,926.0,0.0
2025-10-16T11:12:11.403432,28.14,54.2,925.3166,0.702,209.6,590.3,0.0
2025-10-16T11:12:41.403848,27.85,55.6,925.2572,0.509,136.0,351.2,0.0
2025-10-16T11:13:11.405599,28.0,54.8,925.2215,0.546,238.1,360.9,0.0
2025-10-16T11:13:41.405968,28.24,52.0,925.1605,0.556,189.1,358.5,0.0
2025-10-16T11:14:11.407221,28.31,52.1,925.0563,0.415,237.6,295.5,0.0
2025-10-16T11:14:41.408227,28.23,51.5,924.9554,0.792,229.6,249.6,0.0
2025-10-16T11:15:11.409499,28.27,50.9,924.873,0.734,246.9,234.9,0.0
2025-10-16T11:15:41.410273,28.16,51.3,924.7746,0.466,235.9,136.3,0.0
2025-10-16T11:16:11.410690,27.87,53.2,924.6665,0.583,252.5,99.1,0.0
2025-10-16T11:16:41.411132,27.89,51.3,924.5506,0.618,200.6,132.1,0.0
2025-10-16T11:17:11.412217,28.0,51.2,924.4228,1.175,250.8,185.5,0.0
2025-10-16T11:17:41.412977,28.3,52.2,924.2574,1.163,261.0,267.6,0.0
2025-10-16T11:18:11.414201,28.81,51.4,924.048,1.364,246.6,513.5,0.0
2025-10-16T11:18:41.414539,29.06,49.7,923.8864,1.463,245.7,314.1,0.0
2025-10-16T11:19:11.414900,29.1,49.2,923.825,0.747,234.1,354.4,0.0
2025-10-16T11:19:41.415528,29.11,48.7,923.7727,1.386,250.4,383.3,0.0
2025-10-16T11:20:11.416537,29.01,48.2,923.7822,1.076,261.2,155.5,0.0
2025-10-16T11:20:41.416745,28.56,48.1,923.6999,0.847,236.8,116.9,0.0
2025-10-16T11:21:11.418003,28.45,48.6,923.5802,0.756,236.5,201.8,0.0
2025-10-16T11:21:41.418746,28.5,49.5,923.479,1.428,255.9,459.4,0.0
2025-10-16T11:22:11.419971,29.49,47.8,923.323,1.188,266.3,629.5,0.0
2025-10-16T11:22:41.420469,29.96,46.3,923.1718,0.908,238.8,711.0,0.0
2025-10-16T11:23:11.421458,30.1,44.1,923.0419,1.125,233.8,480.4,0.0
2025-10-16T11:23:41.421986,30.12,43.7,922.8814,0.892,254.4,619.4,0.0
2025-10-16T11:24:11.423162,30.57,43.1,922.7126,0.962,239.9,920.0,0.0
2025-10-16T11:24:41.423847,31.14,42.4,922.6367,1.406,249.0,709.5,0.0
2025-10-16T11:25:11.423997,30.44,43.6,922.5522,0.982,224.6,416.5,0.0
2025-10-16T11:25:41.425588,30.2,46.8,922.5059,0.886,220.1,305.0,0.0
2025-10-16T11:26:11.426756,30.01,46.5,922.5058,1.637,258.5,464.8,0.0
2025-10-16T11:26:41.427653,30.17,44.6,922.4961,1.236,242.9,328.3,0.0
2025-10-16T11:27:11.428165,29.93,46.0,922.4786,0.699,245.5,127.9,0.0
2025-10-16T11:27:41.429329,29.32,46.5,922.5125,1.075,233.2,60.7,0.0
2025-10-16T11:28:11.430812,28.94,49.1,922.4996,1.247,225.8,45.7,0.0
2025-10-16T11:28:41.431203,28.5,52.3,922.535,0.738,245.3,49.1,0.0
2025-10-16T11:29:11.431837,28.31,52.3,922.4672,0.585,206.1,86.1,0.0
2025-10-16T11:29:41.432977,28.1,54.5,922.4654,0.233,172.3,58.1,0.0
2025-10-16T11:30:11.434226,27.85,57.4,922.4798,0.522,170.7,76.5,0.0
2025-10-16T11:30:41.434907,27.69,58.0,922.5011,0.289,127.8,74.3,0.0
2025-10-16T11:31:11.435791,27.5,58.5,922.5374,0.302,158.0,70.5,0.0
2025-10-16T11:31:41.436586,27.68,58.1,922.479,0.793,237.8,82.6,0.0
2025-10-16T11:32:11.437536,27.8,57.7,922.5844,0.436,161.6,61.7,0.0
2025-10-16T11:32:41.438412,27.76,57.3,922.7214,0.496,173.2,50.0,0.0
2025-10-16T11:33:11.438998,27.52,57.7,922.8252,0.423,148.9,46.8,0.0
2025-10-16T11:33:41.439751,27.43,57.6,922.9026,0.47,128.2,43.9,0.0
2025-10-16T11:34:11.440234,27.33,58.1,922.9502,0.236,113.6,51.9,0.0
2025-10-16T11:34:41.441208,27.21,58.7,923.0531,0.379,119.0,41.4,0.0
2025-10-16T11:35:11.441662,26.97,60.9,923.253,0.742,93.2,14.9,0.0
2025-10-16T11:35:41.442581,26.66,62.8,923.4639,0.546,119.8,3.8,0.0
2025-10-16T11:36:11.443302,26.57,62.7,923.5786,0.584,217.5,0.5,0.0
2025-10-16T11:36:41.444047,26.5,62.4,923.6078,0.314,159.8,0.0,0.0
2025-10-16T11:37:11.444954,26.45,62.8,923.7632,0.064,168.9,0.0,0.0
2025-10-16T11:37:41.445102,26.31,63.0,923.9381,0.182,156.3,0.0,0.0
2025-10-16T11:38:11.446244,26.15,63.8,924.1347,0.207,143.2,0.0,0.0
2025-10-16T11:38:41.446927,26.06,64.4,924.289,0.512,77.6,0.0,0.0
2025-10-16T11:39:11.447853,26.01,65.2,924.4442,0.584,97.7,0.0,0.0
2025-10-16T11:39:41.448361,25.9,66.4,924.5323,0.581,127.5,0.0,0.0
2025-10-16T11:40:11.449061,25.87,67.8,924.707,0.229,199.7,0.0,0.0
2025-10-16T11:40:41.450255,25.81,69.3,924.8318,0.37,230.8,0.0,0.0
2025-10-16T11:41:11.451258,25.6,70.8,924.9639,0.719,261.6,0.0,0.0
2025-10-16T11:41:41.451848,25.33,72.0,925.1545,1.016,257.1,0.0,0.0
2025-10-16T11:42:11.452596,25.14,72.6,925.283,0.75,246.7,0.0,0.0
2025-10-16T11:42:41.453493,25.01,73.2,925.4313,0.719,247.2,0.0,0.0
2025-10-16T11:43:11.454226,24.74,74.1,925.5944,1.025,256.6,0.0,0.0
2025-10-16T11:43:41.455224,24.6,74.8,925.6675,1.093,262.4,0.0,0.0
2025-10-16T11:44:11.455806,24.51,75.4,925.6975,1.014,263.4,0.0,0.0
2025-10-16T11:44:41.457083,24.37,76.1,925.7782,0.429,261.4,0.0,0.0
2025-10-16T11:45:11.457802,24.27,76.7,925.7136,0.648,248.7,0.0,0.0
2025-10-16T11:45:41.458861,24.15,77.0,925.6889,0.301,226.3,0.0,0.0
2025-10-16T11:46:11.459928,24.08,77.6,925.7452,0.351,277.5,0.0,0.0
2025-10-16T11:46:41.460513,24.02,78.1,925.8358,0.268,235.6,0.0,0.0
2025-10-16T11:47:11.461392,23.87,78.7,925.8982,0.163,219.5,0.0,0.0
2025-10-16T11:47:41.462138,23.79,79.1,926.0113,0.161,246.9,0.0,0.0
2025-10-16T11:48:11.462435,23.75,79.4,925.9993,0.12,236.7,0.0,0.0
2025-10-16T11:48:41.463750,23.67,79.7,925.9394,0.118,233.4,0.0,0.0
2025-10-16T11:49:11.464634,23.54,80.1,925.9608,0.362,263.3,0.0,0.0
2025-10-16T11:49:41.465243,23.51,80.2,925.9792,0.185,275.4,0.0,0.0
2025-10-16T11:50:11.466831,23.56,79.9,925.9727,0.239,258.5,0.0,0.0
2025-10-16T11:50:41.467765,23.6,79.6,925.9883,0.264,214.9,0.0,0.0
2025-10-16T11:51:11.468582,23.48,79.4,925.9049,0.647,271.3,0.0,0.0
2025-10-16T11:51:41.469321,23.39,79.5,925.9535,0.5,290.6,0.0,0.0
2025-10-16T11:52:11.470480,23.45,79.2,926.0054,0.663,272.8,0.0,0.0
2025-10-16T11:52:41.471355,23.45,78.8,925.9744,0.293,224.1,0.0,0.0
2025-10-16T11:53:11.471293,23.44,78.1,925.9098,0.113,188.3,0.0,0.0
2025-10-16T11:53:41.472498,23.12,74.7,925.7798,0.312,85.3,0.0,0.0
2025-10-16T11:54:11.472831,22.96,74.5,925.6744,0.024,281.1,0.0,0.0
2025-10-16T11:54:41.473896,22.98,75.5,925.5715,0.15,271.1,0.0,0.0
2025-10-16T11:55:11.474536,23.01,77.6,925.4717,0.455,246.2,0.0,0.0
2025-10-16T11:55:41.475633,22.95,76.8,925.4671,0.369,243.5,0.0,0.0
2025-10-16T11:56:11.476374,22.9,76.9,925.427,0.514,249.7,0.0,0.0
2025-10-16T11:56:41.477302,22.88,77.4,925.2682,0.388,261.0,0.0,0.0
2025-10-16T11:57:11.478387,22.87,77.5,925.1198,0.26,249.5,0.0,0.0
2025-10-16T11:57:41.479047,22.84,75.8,924.9579,0.202,178.4,0.0,0.0
2025-10-16T11:58:11.479688,22.62,74.2,924.7414,0.055,164.5,0.0,0.0
2025-10-16T11:58:41.481264,22.47,74.5,924.7138,0.416,207.9,0.0,0.0
2025-10-16T11:59:11.482320,22.51,76.6,924.6067,0.543,291.9,0.0,0.0
2025-10-16T11:59:41.483241,22.56,77.2,924.582,0.479,263.8,0.0,0.0
2025-10-16T12:00:11.484355,22.55,77.3,924.4773,0.613,256.8,0.0,0.0
2025-10-16T12:00:41.484765,22.5,76.9,924.3762,0.061,183.5,0.0,0.0
2025-10-16T12:01:11.485645,22.3,76.6,924.3213,0.151,129.4,0.0,0.0
2025-10-16T12:01:41.486505,22.24,75.2,924.3396,0.343,172.3,0.0,0.0
2025-10-16T12:02:11.487376,22.13,74.5,924.291,0.691,199.2,0.0,0.0
2025-10-16T12:02:41.487647,22.09,73.8,924.3057,0.362,122.4,0.0,0.0
2025-10-16T12:03:11.488356,22.04,73.8,924.373,0.0,202.4,0.0,0.0
2025-10-16T12:03:41.488880,21.94,74.0,924.4468,0.029,225.9,0.0,0.0
2025-10-16T12:04:11.490031,21.8,74.5,924.4473,0.0,229.0,0.0,0.0
2025-10-16T12:04:41.490324,21.71,74.8,924.497,0.0,158.8,0.0,0.0
2025-10-16T12:05:11.491391,21.68,75.1,924.5274,0.284,126.4,0.0,0.0
2025-10-16T12:05:41.492007,21.63,75.5,924.701,0.0,186.4,0.0,0.0
2025-10-16T12:06:11.492771,21.56,75.9,924.868,0.546,182.6,0.0,0.0
2025-10-16T12:06:41.493886,21.56,76.0,925.0025,0.148,163.6,0.0,0.0
2025-10-16T12:07:11.494959,21.48,76.0,925.0964,0.0,134.2,0.0,0.0
2025-10-16T12:07:41.495388,21.3,76.0,925.1327,0.0,108.0,0.0,0.0
2025-10-16T12:08:11.495976,21.17,76.3,925.1307,0.0,105.8,0.0,0.0
2025-10-16T12:08:41.496919,21.09,76.3,925.1999,0.0,156.0,0.0,0.0
2025-10-16T12:09:11.497851,20.95,76.8,925.2726,0.084,221.9,0.0,0.0
2025-10-16T12:09:41.498570,21.05,77.1,925.2333,0.046,284.7,0.0,0.0
2025-10-16T12:10:11.499288,21.14,76.0,925.3201,0.425,283.2,0.0,0.0
2025-10-16T12:10:41.500756,21.25,74.9,925.3464,0.215,241.4,0.0,0.0
2025-10-16T12:11:11.501750,21.12,75.0,925.5435,0.006,121.0,0.1,0.0
2025-10-16T12:11:41.503225,20.98,75.0,925.6371,0.278,96.0,6.3,0.0
2025-10-16T12:12:11.504039,21.02,75.3,925.7318,0.019,166.2,20.5,0.0
2025-10-16T12:12:41.504383,21.16,75.1,925.8766,0.251,201.9,35.5,0.0
2025-10-16T12:13:11.504935,21.27,75.3,926.0527,0.0,148.9,56.8,0.0
2025-10-16T12:13:41.505867,21.49,74.8,926.2024,0.0,130.2,78.8,0.0
2025-10-16T12:14:11.507340,21.8,74.1,926.3256,0.0,169.9,100.4,0.0
2025-10-16T12:14:41.507869,22.18,73.6,926.4022,0.055,201.3,121.5,0.0
2025-10-16T12:15:11.508676,22.75,71.8,926.5182,0.108,232.7,152.6,0.0
2025-10-16T12:15:41.509539,23.28,69.8,926.5834,0.232,181.6,187.8,0.0
2025-10-16T12:16:11.510554,23.85,67.7,926.6972,0.21,247.3,230.5,0.0
2025-10-16T12:16:41.511124,24.25,66.0,926.761,0.163,249.6,288.5,0.0
2025-10-16T12:17:11.512019,24.97,63.6,926.849,0.305,222.1,441.8,0.0
2025-10-16T12:17:41.512803,25.5,61.4,926.9226,0.66,268.5,441.8,0.0
2025-10-16T12:18:11.513589,25.63,60.4,926.8701,0.833,240.1,543.9,0.0
2025-10-16T12:18:41.514269,26.11,56.9,926.9228,0.595,266.3,617.3,0.0
2025-10-16T12:19:11.514867,26.76,55.5,926.9521,0.427,210.3,624.7,0.0
2025-10-16T12:19:41.515933,26.73,55.2,926.9623,0.616,228.9,340.7,0.0
2025-10-16T12:20:11.517072,26.52,56.2,926.952,0.627,251.6,331.2,0.0
